"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-04-13 16:00:00";"13/04/2020";"16:00";"1791";"311";"622";"430";"317";"111"
"2020-04-13 16:05:00";"13/04/2020";"16:05";"1801";"312";"624";"432";"322";"111"
"2020-04-13 16:10:00";"13/04/2020";"16:10";"1793";"307";"619";"442";"314";"111"
"2020-04-13 16:15:00";"13/04/2020";"16:15";"1789";"312";"622";"428";"314";"113"
"2020-04-13 16:20:00";"13/04/2020";"16:20";"1800";"319";"623";"432";"313";"113"
"2020-04-13 16:25:00";"13/04/2020";"16:25";"1798";"314";"631";"423";"316";"114"
"2020-04-13 16:30:00";"13/04/2020";"16:30";"1811";"317";"629";"429";"322";"114"
"2020-04-13 16:35:00";"13/04/2020";"16:35";"1799";"318";"624";"427";"317";"113"
"2020-04-13 16:40:00";"13/04/2020";"16:40";"1805";"311";"632";"439";"313";"110"
"2020-04-13 16:45:00";"13/04/2020";"16:45";"1820";"312";"638";"439";"319";"112"
"2020-04-13 16:50:00";"13/04/2020";"16:50";"1819";"316";"627";"446";"316";"114"
"2020-04-13 16:55:00";"13/04/2020";"16:55";"1816";"310";"631";"448";"314";"113"
"2020-04-13 17:00:00";"13/04/2020";"17:00";"1816";"312";"630";"449";"312";"113"
"2020-04-13 17:05:00";"13/04/2020";"17:05";"1818";"317";"630";"450";"309";"112"
"2020-04-13 17:10:00";"13/04/2020";"17:10";"1814";"313";"628";"450";"310";"113"
"2020-04-13 17:15:00";"13/04/2020";"17:15";"1795";"306";"620";"451";"308";"110"
"2020-04-13 17:20:00";"13/04/2020";"17:20";"1775";"300";"613";"445";"307";"110"
"2020-04-13 17:25:00";"13/04/2020";"17:25";"1703";"293";"585";"432";"288";"105"
"2020-04-13 17:30:00";"13/04/2020";"17:30";"3";"0";"2";"0";"1";"0"
"2020-04-13 17:35:00";"13/04/2020";"17:35";"5";"0";"3";"1";"1";"0"
"2020-04-13 17:40:00";"13/04/2020";"17:40";"4";"0";"2";"1";"1";"0"
"2020-04-13 17:45:00";"13/04/2020";"17:45";"5";"0";"2";"2";"1";"0"
"2020-04-13 17:50:00";"13/04/2020";"17:50";"4";"0";"3";"1";"0";"0"
"2020-04-13 17:55:00";"13/04/2020";"17:55";"4";"0";"3";"1";"0";"0"
"2020-04-13 18:00:00";"13/04/2020";"18:00";"4";"0";"3";"1";"0";"0"
"2020-04-13 18:05:00";"13/04/2020";"18:05";"5";"0";"3";"1";"1";"0"
"2020-04-13 18:10:00";"13/04/2020";"18:10";"6";"1";"3";"1";"1";"0"
"2020-04-13 18:15:00";"13/04/2020";"18:15";"7";"0";"5";"1";"1";"0"
"2020-04-13 18:20:00";"13/04/2020";"18:20";"7";"0";"5";"1";"1";"0"
"2020-04-13 18:25:00";"13/04/2020";"18:25";"6";"0";"4";"1";"1";"0"
"2020-04-13 18:30:00";"13/04/2020";"18:30";"8";"1";"4";"1";"1";"1"
"2020-04-13 18:35:00";"13/04/2020";"18:35";"6";"0";"4";"1";"1";"0"
"2020-04-13 18:40:00";"13/04/2020";"18:40";"5";"0";"4";"0";"1";"0"
"2020-04-13 18:45:00";"13/04/2020";"18:45";"5";"0";"4";"0";"1";"0"
"2020-04-13 18:50:00";"13/04/2020";"18:50";"5";"0";"4";"0";"1";"0"
"2020-04-13 18:55:00";"13/04/2020";"18:55";"5";"0";"4";"0";"1";"0"
"2020-04-13 19:00:00";"13/04/2020";"19:00";"5";"0";"5";"0";"0";"0"
"2020-04-13 19:05:00";"13/04/2020";"19:05";"7";"2";"4";"0";"1";"0"
"2020-04-13 19:10:00";"13/04/2020";"19:10";"5";"0";"4";"0";"1";"0"
"2020-04-13 19:15:00";"13/04/2020";"19:15";"5";"0";"4";"0";"1";"0"
"2020-04-13 19:20:00";"13/04/2020";"19:20";"6";"0";"5";"0";"1";"0"
"2020-04-13 19:25:00";"13/04/2020";"19:25";"11";"2";"6";"0";"1";"2"
"2020-04-13 19:30:00";"13/04/2020";"19:30";"8";"0";"4";"0";"1";"3"
"2020-04-13 19:35:00";"13/04/2020";"19:35";"15";"1";"9";"0";"2";"3"
"2020-04-13 19:40:00";"13/04/2020";"19:40";"8";"1";"4";"0";"0";"3"
"2020-04-13 19:45:00";"13/04/2020";"19:45";"13";"2";"5";"0";"1";"5"
"2020-04-13 19:50:00";"13/04/2020";"19:50";"18";"4";"8";"3";"0";"3"
"2020-04-13 19:55:00";"13/04/2020";"19:55";"11";"2";"4";"3";"1";"1"
"2020-04-13 20:00:00";"13/04/2020";"20:00";"14";"3";"4";"2";"2";"3"
"2020-04-13 20:05:00";"13/04/2020";"20:05";"37";"8";"14";"3";"8";"4"
"2020-04-13 20:10:00";"13/04/2020";"20:10";"46";"7";"18";"7";"8";"6"
"2020-04-13 20:15:00";"13/04/2020";"20:15";"127";"27";"44";"20";"26";"10"
"2020-04-13 20:20:00";"13/04/2020";"20:20";"1191";"187";"400";"281";"223";"100"
"2020-04-13 20:25:00";"13/04/2020";"20:25";"1166";"172";"392";"276";"225";"101"
"2020-04-13 20:30:00";"13/04/2020";"20:30";"1139";"172";"378";"270";"221";"98"
"2020-04-13 20:35:00";"13/04/2020";"20:35";"1106";"173";"376";"254";"213";"90"
"2020-04-13 20:40:00";"13/04/2020";"20:40";"1078";"164";"370";"244";"209";"91"
"2020-04-13 20:45:00";"13/04/2020";"20:45";"1020";"148";"342";"232";"211";"87"
"2020-04-13 20:50:00";"13/04/2020";"20:50";"998";"143";"334";"238";"200";"83"
"2020-04-13 20:55:00";"13/04/2020";"20:55";"945";"137";"317";"221";"190";"80"
"2020-04-13 21:00:00";"13/04/2020";"21:00";"912";"133";"300";"214";"183";"82"
"2020-04-13 21:05:00";"13/04/2020";"21:05";"884";"133";"293";"196";"180";"82"
"2020-04-13 21:10:00";"13/04/2020";"21:10";"862";"124";"290";"194";"174";"80"
"2020-04-13 21:15:00";"13/04/2020";"21:15";"832";"125";"276";"183";"171";"77"
"2020-04-13 21:20:00";"13/04/2020";"21:20";"793";"114";"259";"178";"163";"79"
"2020-04-13 21:25:00";"13/04/2020";"21:25";"768";"105";"253";"173";"160";"77"
"2020-04-13 21:30:00";"13/04/2020";"21:30";"721";"94";"229";"164";"160";"74"
"2020-04-13 21:35:00";"13/04/2020";"21:35";"706";"89";"236";"154";"157";"70"
"2020-04-13 21:40:00";"13/04/2020";"21:40";"676";"86";"218";"152";"147";"73"
"2020-04-13 21:45:00";"13/04/2020";"21:45";"660";"84";"211";"148";"144";"73"
"2020-04-13 21:50:00";"13/04/2020";"21:50";"642";"80";"208";"141";"141";"72"
"2020-04-13 21:55:00";"13/04/2020";"21:55";"601";"74";"196";"129";"131";"71"
"2020-04-13 22:00:00";"13/04/2020";"22:00";"581";"70";"181";"129";"132";"69"
"2020-04-13 22:05:00";"13/04/2020";"22:05";"559";"68";"168";"126";"128";"69"
"2020-04-13 22:10:00";"13/04/2020";"22:10";"531";"63";"159";"121";"119";"69"
"2020-04-13 22:15:00";"13/04/2020";"22:15";"513";"59";"161";"112";"114";"67"
"2020-04-13 22:20:00";"13/04/2020";"22:20";"487";"53";"149";"110";"111";"64"
"2020-04-13 22:25:00";"13/04/2020";"22:25";"468";"55";"138";"108";"103";"64"
"2020-04-13 22:30:00";"13/04/2020";"22:30";"454";"48";"134";"103";"105";"64"
"2020-04-13 22:35:00";"13/04/2020";"22:35";"434";"41";"136";"98";"101";"58"
"2020-04-13 22:40:00";"13/04/2020";"22:40";"427";"48";"127";"95";"98";"59"
"2020-04-13 22:45:00";"13/04/2020";"22:45";"414";"42";"119";"94";"98";"61"
"2020-04-13 22:50:00";"13/04/2020";"22:50";"387";"40";"105";"89";"93";"60"
"2020-04-13 22:55:00";"13/04/2020";"22:55";"362";"35";"99";"82";"89";"57"
"2020-04-13 23:00:00";"13/04/2020";"23:00";"355";"32";"91";"86";"88";"58"
"2020-04-13 23:05:00";"13/04/2020";"23:05";"356";"38";"90";"85";"85";"58"
"2020-04-13 23:10:00";"13/04/2020";"23:10";"333";"33";"90";"80";"75";"55"
"2020-04-13 23:15:00";"13/04/2020";"23:15";"299";"27";"79";"71";"71";"51"
"2020-04-13 23:20:00";"13/04/2020";"23:20";"255";"20";"65";"60";"64";"46"
"2020-04-13 23:25:00";"13/04/2020";"23:25";"";"";"";"";"";""
"2020-04-13 23:30:00";"13/04/2020";"23:30";"";"";"";"";"";""
"2020-04-13 23:35:00";"13/04/2020";"23:35";"";"";"";"";"";""
"2020-04-13 23:40:00";"13/04/2020";"23:40";"";"";"";"";"";""
"2020-04-13 23:45:00";"13/04/2020";"23:45";"";"";"";"";"";""
"2020-04-13 23:50:00";"13/04/2020";"23:50";"";"";"";"";"";""
"2020-04-13 23:55:00";"13/04/2020";"23:55";"";"";"";"";"";""
"2020-04-14 00:00:00";"14/04/2020";"00:00";"";"";"";"";"";""
"2020-04-14 00:05:00";"14/04/2020";"00:05";"1";"0";"0";"0";"1";"0"
"2020-04-14 00:10:00";"14/04/2020";"00:10";"";"";"";"";"";""
"2020-04-14 00:15:00";"14/04/2020";"00:15";"";"";"";"";"";""
"2020-04-14 00:20:00";"14/04/2020";"00:20";"";"";"";"";"";""
"2020-04-14 00:25:00";"14/04/2020";"00:25";"";"";"";"";"";""
"2020-04-14 00:30:00";"14/04/2020";"00:30";"";"";"";"";"";""
"2020-04-14 00:35:00";"14/04/2020";"00:35";"";"";"";"";"";""
"2020-04-14 00:40:00";"14/04/2020";"00:40";"";"";"";"";"";""
"2020-04-14 00:45:00";"14/04/2020";"00:45";"";"";"";"";"";""
"2020-04-14 00:50:00";"14/04/2020";"00:50";"";"";"";"";"";""
"2020-04-14 00:55:00";"14/04/2020";"00:55";"";"";"";"";"";""
"2020-04-14 01:00:00";"14/04/2020";"01:00";"";"";"";"";"";""
"2020-04-14 01:05:00";"14/04/2020";"01:05";"5";"2";"0";"1";"2";"0"
"2020-04-14 01:10:00";"14/04/2020";"01:10";"5";"1";"0";"1";"3";"0"
"2020-04-14 01:15:00";"14/04/2020";"01:15";"6";"0";"1";"1";"4";"0"
"2020-04-14 01:20:00";"14/04/2020";"01:20";"7";"1";"1";"1";"4";"0"
"2020-04-14 01:25:00";"14/04/2020";"01:25";"38";"2";"7";"16";"11";"2"
"2020-04-14 01:30:00";"14/04/2020";"01:30";"36";"2";"5";"16";"11";"2"
"2020-04-14 01:35:00";"14/04/2020";"01:35";"38";"3";"6";"16";"11";"2"
"2020-04-14 01:40:00";"14/04/2020";"01:40";"37";"2";"6";"16";"11";"2"
"2020-04-14 01:45:00";"14/04/2020";"01:45";"36";"2";"5";"16";"11";"2"
"2020-04-14 01:50:00";"14/04/2020";"01:50";"31";"1";"5";"13";"10";"2"
"2020-04-14 01:55:00";"14/04/2020";"01:55";"32";"2";"5";"13";"10";"2"
"2020-04-14 02:00:00";"14/04/2020";"02:00";"33";"2";"5";"13";"10";"3"
"2020-04-14 02:05:00";"14/04/2020";"02:05";"31";"3";"4";"12";"10";"2"
"2020-04-14 02:10:00";"14/04/2020";"02:10";"30";"2";"6";"10";"10";"2"
"2020-04-14 02:15:00";"14/04/2020";"02:15";"27";"2";"2";"11";"8";"4"
"2020-04-14 02:20:00";"14/04/2020";"02:20";"24";"2";"2";"10";"7";"3"
"2020-04-14 02:25:00";"14/04/2020";"02:25";"26";"2";"3";"10";"6";"5"
"2020-04-14 02:30:00";"14/04/2020";"02:30";"25";"1";"4";"9";"6";"5"
"2020-04-14 02:35:00";"14/04/2020";"02:35";"27";"3";"3";"10";"5";"6"
"2020-04-14 02:40:00";"14/04/2020";"02:40";"28";"2";"4";"11";"6";"5"
"2020-04-14 02:45:00";"14/04/2020";"02:45";"29";"3";"2";"12";"6";"6"
"2020-04-14 02:50:00";"14/04/2020";"02:50";"30";"2";"4";"13";"6";"5"
"2020-04-14 02:55:00";"14/04/2020";"02:55";"33";"2";"4";"12";"10";"5"
"2020-04-14 03:00:00";"14/04/2020";"03:00";"41";"2";"4";"13";"16";"6"
"2020-04-14 03:05:00";"14/04/2020";"03:05";"51";"3";"10";"15";"16";"7"
"2020-04-14 03:10:00";"14/04/2020";"03:10";"53";"2";"10";"18";"16";"7"
"2020-04-14 03:15:00";"14/04/2020";"03:15";"57";"3";"12";"18";"17";"7"
"2020-04-14 03:20:00";"14/04/2020";"03:20";"63";"4";"15";"16";"21";"7"
"2020-04-14 03:25:00";"14/04/2020";"03:25";"74";"4";"18";"21";"24";"7"
"2020-04-14 03:30:00";"14/04/2020";"03:30";"81";"7";"20";"18";"29";"7"
"2020-04-14 03:35:00";"14/04/2020";"03:35";"102";"8";"24";"21";"42";"7"
"2020-04-14 03:40:00";"14/04/2020";"03:40";"117";"11";"31";"22";"46";"7"
"2020-04-14 03:45:00";"14/04/2020";"03:45";"136";"11";"37";"26";"54";"8"
"2020-04-14 03:50:00";"14/04/2020";"03:50";"157";"11";"47";"30";"61";"8"
"2020-04-14 03:55:00";"14/04/2020";"03:55";"176";"12";"48";"37";"71";"8"
"2020-04-14 04:00:00";"14/04/2020";"04:00";"205";"19";"56";"41";"79";"10"
"2020-04-14 04:05:00";"14/04/2020";"04:05";"271";"35";"77";"52";"96";"11"
"2020-04-14 04:10:00";"14/04/2020";"04:10";"306";"36";"91";"60";"107";"12"
"2020-04-14 04:15:00";"14/04/2020";"04:15";"332";"43";"100";"58";"117";"14"
"2020-04-14 04:20:00";"14/04/2020";"04:20";"363";"45";"116";"64";"123";"15"
"2020-04-14 04:25:00";"14/04/2020";"04:25";"398";"47";"125";"74";"135";"17"
"2020-04-14 04:30:00";"14/04/2020";"04:30";"468";"54";"151";"89";"154";"20"
"2020-04-14 04:35:00";"14/04/2020";"04:35";"530";"67";"169";"105";"169";"20"
"2020-04-14 04:40:00";"14/04/2020";"04:40";"581";"86";"179";"111";"183";"22"
"2020-04-14 04:45:00";"14/04/2020";"04:45";"643";"98";"199";"125";"197";"24"
"2020-04-14 04:50:00";"14/04/2020";"04:50";"721";"108";"228";"148";"205";"32"
"2020-04-14 04:55:00";"14/04/2020";"04:55";"782";"122";"243";"167";"215";"35"
"2020-04-14 05:00:00";"14/04/2020";"05:00";"858";"129";"274";"183";"235";"37"
"2020-04-14 05:05:00";"14/04/2020";"05:05";"915";"135";"298";"194";"251";"37"
"2020-04-14 05:10:00";"14/04/2020";"05:10";"971";"143";"319";"210";"259";"40"
"2020-04-14 05:15:00";"14/04/2020";"05:15";"1063";"167";"344";"235";"275";"42"
"2020-04-14 05:20:00";"14/04/2020";"05:20";"1111";"173";"365";"253";"278";"42"
"2020-04-14 05:25:00";"14/04/2020";"05:25";"1170";"179";"390";"272";"287";"42"
"2020-04-14 05:30:00";"14/04/2020";"05:30";"1224";"185";"413";"285";"298";"43"
"2020-04-14 05:35:00";"14/04/2020";"05:35";"1279";"204";"436";"295";"302";"42"
"2020-04-14 05:40:00";"14/04/2020";"05:40";"1321";"203";"443";"317";"316";"42"
"2020-04-14 05:45:00";"14/04/2020";"05:45";"1392";"227";"466";"331";"324";"44"
"2020-04-14 05:50:00";"14/04/2020";"05:50";"1402";"230";"466";"334";"328";"44"
"2020-04-14 05:55:00";"14/04/2020";"05:55";"1131";"185";"352";"291";"265";"38"
"2020-04-14 06:00:00";"14/04/2020";"06:00";"16";"2";"9";"3";"2";"0"
"2020-04-14 06:05:00";"14/04/2020";"06:05";"20";"4";"8";"4";"3";"1"
"2020-04-14 06:10:00";"14/04/2020";"06:10";"44";"8";"11";"14";"11";"0"
"2020-04-14 06:15:00";"14/04/2020";"06:15";"1360";"265";"470";"282";"292";"51"
"2020-04-14 06:20:00";"14/04/2020";"06:20";"251";"14";"77";"109";"51";"0"
"2020-04-14 06:25:00";"14/04/2020";"06:25";"6";"1";"3";"1";"1";"0"
"2020-04-14 06:30:00";"14/04/2020";"06:30";"2";"2";"0";"0";"0";"0"
"2020-04-14 06:35:00";"14/04/2020";"06:35";"14";"2";"8";"3";"1";"0"
"2020-04-14 06:40:00";"14/04/2020";"06:40";"18";"4";"6";"2";"5";"1"
"2020-04-14 06:45:00";"14/04/2020";"06:45";"36";"7";"14";"6";"8";"1"
"2020-04-14 06:50:00";"14/04/2020";"06:50";"54";"13";"12";"16";"11";"2"
"2020-04-14 06:55:00";"14/04/2020";"06:55";"1786";"311";"620";"435";"358";"62"
"2020-04-14 07:00:00";"14/04/2020";"07:00";"9";"2";"4";"0";"2";"1"
"2020-04-14 07:05:00";"14/04/2020";"07:05";"9";"2";"5";"1";"1";"0"
"2020-04-14 07:10:00";"14/04/2020";"07:10";"18";"5";"6";"2";"5";"0"
"2020-04-14 07:15:00";"14/04/2020";"07:15";"18";"1";"6";"7";"3";"1"
"2020-04-14 07:20:00";"14/04/2020";"07:20";"39";"6";"16";"8";"8";"1"
"2020-04-14 07:25:00";"14/04/2020";"07:25";"89";"19";"33";"21";"16";"0"
"2020-04-14 07:30:00";"14/04/2020";"07:30";"1815";"309";"640";"442";"351";"73"
"2020-04-14 07:35:00";"14/04/2020";"07:35";"1633";"277";"569";"401";"319";"67"
"2020-04-14 07:40:00";"14/04/2020";"07:40";"16";"4";"5";"2";"4";"1"
"2020-04-14 07:45:00";"14/04/2020";"07:45";"16";"3";"3";"6";"4";"0"
"2020-04-14 07:50:00";"14/04/2020";"07:50";"40";"9";"17";"5";"9";"0"
"2020-04-14 07:55:00";"14/04/2020";"07:55";"117";"27";"32";"30";"25";"3"
"2020-04-14 08:00:00";"14/04/2020";"08:00";"1768";"298";"645";"427";"324";"74"
"2020-04-14 08:05:00";"14/04/2020";"08:05";"8";"0";"2";"2";"3";"1"
"2020-04-14 08:10:00";"14/04/2020";"08:10";"8";"0";"3";"2";"1";"2"
"2020-04-14 08:15:00";"14/04/2020";"08:15";"14";"1";"5";"2";"4";"2"
"2020-04-14 08:20:00";"14/04/2020";"08:20";"12";"0";"5";"3";"3";"1"
"2020-04-14 08:25:00";"14/04/2020";"08:25";"26";"2";"11";"5";"6";"2"
"2020-04-14 08:30:00";"14/04/2020";"08:30";"25";"1";"10";"6";"7";"1"
"2020-04-14 08:35:00";"14/04/2020";"08:35";"42";"3";"14";"11";"10";"4"
"2020-04-14 08:40:00";"14/04/2020";"08:40";"63";"12";"18";"19";"12";"2"
"2020-04-14 08:45:00";"14/04/2020";"08:45";"148";"26";"61";"33";"23";"5"
"2020-04-14 08:50:00";"14/04/2020";"08:50";"1896";"323";"687";"460";"347";"79"
"2020-04-14 08:55:00";"14/04/2020";"08:55";"1889";"321";"686";"460";"343";"79"
"2020-04-14 09:00:00";"14/04/2020";"09:00";"1879";"317";"683";"461";"341";"77"
"2020-04-14 09:05:00";"14/04/2020";"09:05";"1887";"322";"683";"463";"343";"76"
"2020-04-14 09:10:00";"14/04/2020";"09:10";"1876";"323";"674";"455";"346";"78"
"2020-04-14 09:15:00";"14/04/2020";"09:15";"1866";"313";"673";"461";"342";"77"
"2020-04-14 09:20:00";"14/04/2020";"09:20";"1877";"317";"677";"461";"345";"77"
"2020-04-14 09:25:00";"14/04/2020";"09:25";"1879";"320";"679";"461";"345";"74"
"2020-04-14 09:30:00";"14/04/2020";"09:30";"1856";"312";"666";"463";"340";"75"
"2020-04-14 09:35:00";"14/04/2020";"09:35";"1873";"318";"677";"464";"338";"76"
"2020-04-14 09:40:00";"14/04/2020";"09:40";"1860";"321";"671";"455";"337";"76"
"2020-04-14 09:45:00";"14/04/2020";"09:45";"1864";"323";"680";"450";"336";"75"
"2020-04-14 09:50:00";"14/04/2020";"09:50";"1852";"321";"673";"449";"336";"73"
"2020-04-14 09:55:00";"14/04/2020";"09:55";"1835";"315";"660";"457";"333";"70"
"2020-04-14 10:00:00";"14/04/2020";"10:00";"1825";"315";"659";"451";"332";"68"
"2020-04-14 10:05:00";"14/04/2020";"10:05";"1842";"320";"663";"459";"332";"68"
"2020-04-14 10:10:00";"14/04/2020";"10:10";"1825";"314";"670";"448";"327";"66"
"2020-04-14 10:15:00";"14/04/2020";"10:15";"1804";"312";"658";"442";"327";"65"
"2020-04-14 10:20:00";"14/04/2020";"10:20";"1802";"309";"660";"440";"329";"64"
"2020-04-14 10:25:00";"14/04/2020";"10:25";"1833";"315";"666";"452";"334";"66"
"2020-04-14 10:30:00";"14/04/2020";"10:30";"1816";"311";"658";"451";"330";"66"
"2020-04-14 10:35:00";"14/04/2020";"10:35";"1808";"307";"660";"444";"332";"65"
"2020-04-14 10:40:00";"14/04/2020";"10:40";"1804";"317";"657";"446";"322";"62"
"2020-04-14 10:45:00";"14/04/2020";"10:45";"1792";"311";"658";"441";"315";"67"
"2020-04-14 10:50:00";"14/04/2020";"10:50";"1778";"301";"643";"443";"324";"67"
"2020-04-14 10:55:00";"14/04/2020";"10:55";"1795";"307";"653";"442";"325";"68"
"2020-04-14 11:00:00";"14/04/2020";"11:00";"1789";"303";"652";"443";"323";"68"
"2020-04-14 11:05:00";"14/04/2020";"11:05";"1775";"299";"648";"432";"327";"69"
"2020-04-14 11:10:00";"14/04/2020";"11:10";"1773";"291";"647";"442";"326";"67"
"2020-04-14 11:15:00";"14/04/2020";"11:15";"1763";"297";"645";"435";"314";"72"
"2020-04-14 11:20:00";"14/04/2020";"11:20";"1740";"295";"641";"424";"311";"69"
"2020-04-14 11:25:00";"14/04/2020";"11:25";"1739";"290";"637";"435";"309";"68"
"2020-04-14 11:30:00";"14/04/2020";"11:30";"1707";"286";"614";"431";"309";"67"
"2020-04-14 11:35:00";"14/04/2020";"11:35";"1540";"261";"560";"388";"267";"64"
"2020-04-14 11:40:00";"14/04/2020";"11:40";"15";"3";"5";"0";"6";"1"
"2020-04-14 11:45:00";"14/04/2020";"11:45";"17";"1";"6";"4";"5";"1"
"2020-04-14 11:50:00";"14/04/2020";"11:50";"18";"1";"10";"2";"5";"0"
"2020-04-14 11:55:00";"14/04/2020";"11:55";"20";"1";"8";"2";"9";"0"
"2020-04-14 12:00:00";"14/04/2020";"12:00";"32";"8";"11";"7";"5";"1"
"2020-04-14 12:05:00";"14/04/2020";"12:05";"30";"6";"15";"1";"8";"0"
"2020-04-14 12:10:00";"14/04/2020";"12:10";"45";"8";"18";"12";"7";"0"
"2020-04-14 12:15:00";"14/04/2020";"12:15";"73";"10";"36";"12";"12";"3"
"2020-04-14 12:20:00";"14/04/2020";"12:20";"97";"16";"43";"16";"18";"4"
"2020-04-14 12:25:00";"14/04/2020";"12:25";"1743";"294";"619";"441";"318";"71"
"2020-04-14 12:30:00";"14/04/2020";"12:30";"1741";"305";"620";"433";"312";"71"
"2020-04-14 12:35:00";"14/04/2020";"12:35";"1734";"299";"620";"427";"316";"72"
"2020-04-14 12:40:00";"14/04/2020";"12:40";"1717";"294";"620";"422";"310";"71"
"2020-04-14 12:45:00";"14/04/2020";"12:45";"1735";"295";"621";"432";"314";"73"
"2020-04-14 12:50:00";"14/04/2020";"12:50";"1729";"296";"615";"429";"317";"72"
"2020-04-14 12:55:00";"14/04/2020";"12:55";"1723";"292";"611";"427";"319";"74"
"2020-04-14 13:00:00";"14/04/2020";"13:00";"1735";"303";"619";"420";"320";"73"
"2020-04-14 13:05:00";"14/04/2020";"13:05";"1722";"297";"618";"419";"316";"72"
"2020-04-14 13:10:00";"14/04/2020";"13:10";"1712";"292";"604";"423";"318";"75"
"2020-04-14 13:15:00";"14/04/2020";"13:15";"1729";"301";"609";"425";"319";"75"
"2020-04-14 13:20:00";"14/04/2020";"13:20";"1714";"302";"602";"416";"319";"75"
"2020-04-14 13:25:00";"14/04/2020";"13:25";"1715";"304";"598";"415";"322";"76"
"2020-04-14 13:30:00";"14/04/2020";"13:30";"1725";"307";"609";"414";"318";"77"
"2020-04-14 13:35:00";"14/04/2020";"13:35";"1714";"304";"605";"408";"321";"76"
"2020-04-14 13:40:00";"14/04/2020";"13:40";"1698";"300";"592";"415";"315";"76"
"2020-04-14 13:45:00";"14/04/2020";"13:45";"1696";"301";"588";"417";"316";"74"
"2020-04-14 13:50:00";"14/04/2020";"13:50";"1695";"295";"591";"412";"322";"75"
"2020-04-14 13:55:00";"14/04/2020";"13:55";"1709";"305";"586";"423";"319";"76"
"2020-04-14 14:00:00";"14/04/2020";"14:00";"1715";"306";"589";"424";"320";"76"
"2020-04-14 14:05:00";"14/04/2020";"14:05";"1722";"310";"590";"424";"322";"76"
"2020-04-14 14:10:00";"14/04/2020";"14:10";"1729";"313";"593";"426";"321";"76"
"2020-04-14 14:15:00";"14/04/2020";"14:15";"1719";"314";"584";"420";"325";"76"
"2020-04-14 14:20:00";"14/04/2020";"14:20";"1715";"306";"592";"419";"323";"75"
"2020-04-14 14:25:00";"14/04/2020";"14:25";"1723";"305";"586";"431";"326";"75"
"2020-04-14 14:30:00";"14/04/2020";"14:30";"1746";"311";"597";"432";"330";"76"
"2020-04-14 14:35:00";"14/04/2020";"14:35";"1733";"312";"590";"429";"327";"75"
"2020-04-14 14:40:00";"14/04/2020";"14:40";"1730";"313";"587";"431";"323";"76"
"2020-04-14 14:45:00";"14/04/2020";"14:45";"1724";"304";"590";"430";"323";"77"
"2020-04-14 14:50:00";"14/04/2020";"14:50";"1746";"314";"598";"433";"327";"74"
"2020-04-14 14:55:00";"14/04/2020";"14:55";"1718";"316";"580";"426";"321";"75"
"2020-04-14 15:00:00";"14/04/2020";"15:00";"1729";"313";"587";"434";"320";"75"
"2020-04-14 15:05:00";"14/04/2020";"15:05";"1733";"311";"598";"430";"321";"73"
"2020-04-14 15:10:00";"14/04/2020";"15:10";"1738";"319";"600";"427";"319";"73"
"2020-04-14 15:15:00";"14/04/2020";"15:15";"1715";"307";"594";"423";"317";"74"
"2020-04-14 15:20:00";"14/04/2020";"15:20";"1282";"222";"399";"345";"243";"73"
"2020-04-14 15:25:00";"14/04/2020";"15:25";"6";"1";"4";"0";"1";"0"
"2020-04-14 15:30:00";"14/04/2020";"15:30";"4";"0";"3";"0";"1";"0"
"2020-04-14 15:35:00";"14/04/2020";"15:35";"6";"1";"2";"1";"2";"0"
"2020-04-14 15:40:00";"14/04/2020";"15:40";"7";"1";"4";"1";"1";"0"
"2020-04-14 15:45:00";"14/04/2020";"15:45";"7";"1";"3";"0";"3";"0"
"2020-04-14 15:50:00";"14/04/2020";"15:50";"20";"5";"8";"1";"5";"1"
"2020-04-14 15:55:00";"14/04/2020";"15:55";"20";"7";"6";"2";"4";"1"
"2020-04-14 16:00:00";"14/04/2020";"16:00";"23";"5";"11";"5";"2";"0"
"2020-04-14 16:05:00";"14/04/2020";"16:05";"49";"9";"19";"7";"10";"4"
"2020-04-14 16:10:00";"14/04/2020";"16:10";"83";"13";"37";"19";"12";"2"
"2020-04-14 16:15:00";"14/04/2020";"16:15";"1731";"301";"606";"427";"308";"89"
"2020-04-14 16:20:00";"14/04/2020";"16:20";"26";"2";"12";"5";"7";"0"
"2020-04-14 16:25:00";"14/04/2020";"16:25";"27";"7";"11";"4";"5";"0"
"2020-04-14 16:30:00";"14/04/2020";"16:30";"46";"9";"22";"6";"8";"1"
"2020-04-14 16:35:00";"14/04/2020";"16:35";"58";"20";"15";"13";"8";"2"
"2020-04-14 16:40:00";"14/04/2020";"16:40";"1758";"302";"616";"433";"305";"102"
"2020-04-14 16:45:00";"14/04/2020";"16:45";"9";"0";"5";"0";"2";"2"
"2020-04-14 16:50:00";"14/04/2020";"16:50";"6";"0";"4";"0";"2";"0"
"2020-04-14 16:55:00";"14/04/2020";"16:55";"10";"0";"6";"0";"3";"1"
"2020-04-14 17:00:00";"14/04/2020";"17:00";"10";"1";"7";"0";"2";"0"
"2020-04-14 17:05:00";"14/04/2020";"17:05";"7";"0";"5";"0";"2";"0"
"2020-04-14 17:10:00";"14/04/2020";"17:10";"7";"0";"5";"0";"2";"0"
